JobID,Y_prob,Y_pred,UserID,rank
931243,0.42786263305701633,0,158590,4
768835,0.4199314772474254,0,158590,5
873966,0.24069386401168794,0,158590,6
297931,0.2158230792273496,0,158590,7
521267,0.19869530626904608,0,158590,8
734118,0.17188689799787343,0,158590,9
258403,0.16467346916733072,0,158590,10
216194,0.1548058980843694,0,158590,11
508224,0.1537488437021474,0,158590,12
6991,0.14680501264978466,0,158590,13
798946,0.14367449936865795,0,158590,14
973780,0.12716435829983877,0,158590,15
928052,0.10630670968748213,0,158590,16
798484,0.0850818081562829,0,158590,17
166780,0.0813178337271525,0,158590,18
503897,0.08118873425923298,0,158590,19
843568,0.9400083312988371,1,159050,0
543587,0.9383844785730745,1,159050,1
888645,0.9381030652983624,1,159050,2
247253,0.9145580869269364,1,159050,3
221459,0.20810613835500671,0,159050,4
683125,0.19650696703900092,0,159050,5
512660,0.1755090001030587,0,159050,6
1457,0.1714004195259874,0,159050,7
886610,0.16900968092873947,0,159050,8
648408,0.12264745468333663,0,159050,9
1052832,0.07589561936739112,0,159050,10
325744,0.07556321757907938,0,159050,11
853659,0.07389794565763569,0,159050,12
597590,0.07307450898955646,0,159050,13
897715,0.07119199313617625,0,159050,14
889962,0.07091585236434206,0,159050,15
359900,0.07072769615321768,0,159050,16
771877,0.07067746238507307,0,159050,17
935924,0.07044221940626731,0,159050,18
308770,0.07032581635537083,0,159050,19
700421,0.9384077708202951,1,159923,0
1043443,0.9305001820733558,1,159923,1
1056397,0.26396581100514055,0,159923,2
817990,0.2633587974812742,0,159923,3
374540,0.2569804343947238,0,159923,4
489740,0.19979416508551398,0,159923,5
833559,0.1683965046819747,0,159923,6
26216,0.16076595817175215,0,159923,7
27728,0.15943084753413442,0,159923,8
331042,0.1485386742522059,0,159923,9
390413,0.14506420170499698,0,159923,10
68326,0.11468312880861362,0,159923,11
1056191,0.10145345486173127,0,159923,12
268054,0.09630617043324734,0,159923,13
11796,0.09418419797219006,0,159923,14
24624,0.08645981949446625,0,159923,15
96109,0.08578364159510947,0,159923,16
674831,0.08461764967506154,0,159923,17
734842,0.08298814857660405,0,159923,18
761457,0.08187923572379513,0,159923,19
23600,0.937345578972972,1,160038,0
774652,0.4124968540632057,0,160038,1
156767,0.40443380775489585,0,160038,2
339499,0.23496093449419292,0,160038,3
798213,0.23219774400592427,0,160038,4
40101,0.22689702736758563,0,160038,5
885884,0.21740197916819995,0,160038,6
417012,0.21464877748079342,0,160038,7
837,0.21414983650834463,0,160038,8
977303,0.20180219381448716,0,160038,9
315397,0.1850621566997198,0,160038,10
1051168,0.18401381129850294,0,160038,11
1083024,0.16917704582397333,0,160038,12
39709,0.10807026162735063,0,160038,13
127927,0.10156725865201283,0,160038,14
639522,0.08826427715611897,0,160038,15
1078065,0.08007486356438617,0,160038,16
212557,0.07963348106281319,0,160038,17
1110951,0.07754617526237459,0,160038,18
327485,0.0772934996120148,0,160038,19
864012,0.9436732194061318,1,160767,0
908715,0.943661464080013,1,160767,1
484254,0.9416065104265685,1,160767,2
384754,0.9414794503760247,1,160767,3
587609,0.9413529006763304,1,160767,4
228646,0.9397305163064898,1,160767,5
273278,0.9395049753417634,1,160767,6
1100524,0.9387770840700266,1,160767,7
140160,0.46484601386757496,0,160767,8
625800,0.3387898465601836,0,160767,9
844683,0.22881882565768577,0,160767,10
519933,0.22226306319964445,0,160767,11
996168,0.20923190751251464,0,160767,12
22914,0.20422896823110534,0,160767,13
493034,0.1901480734889342,0,160767,14
1076876,0.18013470905557052,0,160767,15
327514,0.1463171492811689,0,160767,16
1029781,0.13679102403303747,0,160767,17
1043760,0.13606391652576022,0,160767,18
328139,0.12232741570023094,0,160767,19
1093394,0.991762107018771,1,161003,0
1073639,0.30105814226396554,0,161003,1
1074690,0.26927712360586825,0,161003,2
275873,0.26239466228802805,0,161003,3
277216,0.2201307622740217,0,161003,4
565281,0.2162811704794802,0,161003,5
1114755,0.1921611304826219,0,161003,6
538969,0.18916792740239613,0,161003,7
739080,0.18892196249377954,0,161003,8
399208,0.18784060648112288,0,161003,9
634167,0.17426476053005133,0,161003,10
850479,0.17190493878639554,0,161003,11
158945,0.17011195351713734,0,161003,12
23439,0.1673896378705647,0,161003,13
336918,0.16659368990978204,0,161003,14
476838,0.16151558330366894,0,161003,15
276866,0.15010995415076203,0,161003,16
250585,0.1473573152806343,0,161003,17
635261,0.13733954567306653,0,161003,18
382597,0.13316143561302868,0,161003,19
492674,0.9438657999963413,1,162002,0
358251,0.9411387968041044,1,162002,1
394950,0.9396997103989446,1,162002,2
962338,0.939697878274312,1,162002,3
1083753,0.9381498185154703,1,162002,4
282064,0.9282040614884338,1,162002,5
1679,0.45208638517372285,0,162002,6
674290,0.2694746925805809,0,162002,7
403016,0.22200242148494936,0,162002,8
663986,0.21208890188535254,0,162002,9
745093,0.20467546140692286,0,162002,10
709516,0.20401861869349586,0,162002,11
959535,0.11129278302284673,0,162002,12
52433,0.10545961468947725,0,162002,13
674284,0.08847272222106528,0,162002,14
554376,0.08230528470028416,0,162002,15
372280,0.08014350663894465,0,162002,16
741705,0.07925692086958393,0,162002,17
970011,0.07672923933237354,0,162002,18
7556,0.07501901038133325,0,162002,19
50958,0.9434250260446809,1,162142,0
227551,0.9398792521070205,1,162142,1
90988,0.9379490238703443,1,162142,2
575637,0.38896163642781706,0,162142,3
165127,0.3123608427738612,0,162142,4
411299,0.25553162818480635,0,162142,5
513663,0.22665010520091078,0,162142,6
156863,0.1903798667338151,0,162142,7
737399,0.18067452335356518,0,162142,8
1099188,0.1788468900152609,0,162142,9
905514,0.17244577389228186,0,162142,10
515960,0.16590419312104987,0,162142,11
1101253,0.15695388395508694,0,162142,12
854164,0.12527768180662405,0,162142,13
464855,0.12238957243678505,0,162142,14
622697,0.08373055932577277,0,162142,15
27676,0.08141078606273916,0,162142,16
416120,0.08140026810031736,0,162142,17
381515,0.08125482133837392,0,162142,18
1110990,0.08077433155630528,0,162142,19
536107,0.94091173645732,1,162179,0
758308,0.19220464520414313,0,162179,1
734898,0.18190603563943167,0,162179,2
887338,0.17378445565477166,0,162179,3
932481,0.1603661510250111,0,162179,4
762603,0.15888680945273598,0,162179,5
271645,0.15730477230064396,0,162179,6
480119,0.13167084946890278,0,162179,7
1030006,0.12527827777830067,0,162179,8
509477,0.11277547972307905,0,162179,9
477195,0.08745618438273252,0,162179,10
1080559,0.0805042570675164,0,162179,11
968131,0.07936201184638367,0,162179,12
550187,0.0782261669107151,0,162179,13
54919,0.07576539632045817,0,162179,14
596548,0.07538875357526552,0,162179,15
211579,0.07502418491638277,0,162179,16
422318,0.07472307035718805,0,162179,17
428856,0.07410338187700014,0,162179,18
176166,0.0733966698010629,0,162179,19
300691,0.9487747761351333,1,162269,0
64577,0.9443363200074375,1,162269,1
896901,0.942975469363676,1,162269,2
157906,0.9426930037029095,1,162269,3
900034,0.9416257171906662,1,162269,4
78122,0.9412586669218989,1,162269,5
900373,0.9407646267645741,1,162269,6
253806,0.9403872438675988,1,162269,7
408623,0.9398226781908087,1,162269,8
220885,0.9391843039890565,1,162269,9
378,0.9383733911290227,1,162269,10
600183,0.938126645655442,1,162269,11
145643,0.9370421691768195,1,162269,12
922295,0.9326537693201313,1,162269,13
875824,0.932000197187705,1,162269,14
900787,0.9281067802734135,1,162269,15
899229,0.925796339762046,1,162269,16
301975,0.18691451590966773,0,162269,17
1026263,0.18423076224728469,0,162269,18
241511,0.18229004115391675,0,162269,19
951625,0.9415258246983936,1,163356,0
448629,0.9380082681848911,1,163356,1
173158,0.23022203981304717,0,163356,2
131605,0.22004657731474614,0,163356,3
1100043,0.2116842890543672,0,163356,4
947602,0.21023197434850227,0,163356,5
283998,0.20821533638322087,0,163356,6
1030047,0.17428106071614113,0,163356,7
478954,0.1684007922316306,0,163356,8
551084,0.1489123557577641,0,163356,9
446119,0.12797409017740458,0,163356,10
153851,0.10499276784239486,0,163356,11
843582,0.10444253323479503,0,163356,12
1083115,0.0986920723428863,0,163356,13
957068,0.08448325612854671,0,163356,14
42309,0.08373170691115694,0,163356,15
634726,0.0807133331102802,0,163356,16
923836,0.07758778173338389,0,163356,17
1100305,0.07738902133342805,0,163356,18
736703,0.07351232069464435,0,163356,19
845359,0.9410707789773233,1,163896,0
131166,0.5042954961685489,1,163896,1
824541,0.31228950346941703,0,163896,2
607756,0.3058464720179417,0,163896,3
780304,0.28658381763957136,0,163896,4
830646,0.23310549424619362,0,163896,5
140588,0.2146266865235054,0,163896,6
209119,0.19594647452270136,0,163896,7
611875,0.17513447097903492,0,163896,8
1053535,0.17501295486243082,0,163896,9
929641,0.17354146723462122,0,163896,10
949484,0.1693798923455983,0,163896,11
966365,0.16414338404961729,0,163896,12
574682,0.14516776471537549,0,163896,13
251335,0.14371014590724981,0,163896,14
74647,0.11903142946449734,0,163896,15
565302,0.10563655885669403,0,163896,16
666767,0.07677254724531922,0,163896,17
581521,0.0764238895081658,0,163896,18
517122,0.0764113737737167,0,163896,19
365181,0.9400428211220344,1,164195,0
495004,0.9384610895801259,1,164195,1
1116067,0.38249691972253536,0,164195,2
1103712,0.3262368258239878,0,164195,3
1051037,0.2778589072012232,0,164195,4
905701,0.21671937837361413,0,164195,5
635229,0.20380012137015108,0,164195,6
527466,0.19684798993458386,0,164195,7
660793,0.18301267583247044,0,164195,8
282802,0.1546425962322595,0,164195,9
777853,0.1501760007516569,0,164195,10
744061,0.14419655342014945,0,164195,11
787669,0.12885446802838577,0,164195,12
108952,0.12860495882115647,0,164195,13
227908,0.12849008206053714,0,164195,14
90139,0.127145360209348,0,164195,15
308002,0.1134374295678581,0,164195,16
646686,0.08822679640152813,0,164195,17
378971,0.08346947207972019,0,164195,18
489399,0.08314987931077718,0,164195,19
1019120,0.9437526181042415,1,164202,0
745639,0.9414797173960776,1,164202,1
388461,0.9408929811278438,1,164202,2
337839,0.9407739544954694,1,164202,3
864116,0.9402413626607949,1,164202,4
245353,0.9386306487831639,1,164202,5
1053059,0.9278599286515194,1,164202,6
382011,0.9248051953431036,1,164202,7
281585,0.6597116207631198,1,164202,8
90761,0.3772295841997372,0,164202,9
260189,0.36601701784751856,0,164202,10
857914,0.30407088441177865,0,164202,11
400648,0.24563185521923098,0,164202,12
186686,0.24158757508928644,0,164202,13
186957,0.21744556665310194,0,164202,14
1105791,0.2091525367188204,0,164202,15
153184,0.20579453299444525,0,164202,16
95437,0.18255049445829236,0,164202,17
1099188,0.1788468900152609,0,164202,18
213042,0.16859503321139968,0,164202,19
781018,0.41968811383350485,0,165456,0
1107061,0.34092383484114513,0,165456,1
372860,0.33184412860893886,0,165456,2
357921,0.31454198890458895,0,165456,3
15461,0.303699253865263,0,165456,4
1047339,0.21657677637933168,0,165456,5
1029070,0.21081202846676625,0,165456,6
561417,0.20925526409495107,0,165456,7
635466,0.20191492150950366,0,165456,8
498922,0.20081241550951753,0,165456,9
1006673,0.1982205621953284,0,165456,10
202293,0.18398305177179927,0,165456,11
527503,0.16409615855624332,0,165456,12
70438,0.1422484530683075,0,165456,13
879098,0.14188999273904992,0,165456,14
881788,0.1411812454530657,0,165456,15
512814,0.12794738190701552,0,165456,16
508101,0.1140275317869947,0,165456,17
51963,0.07929827797249249,0,165456,18
465835,0.07660113794308833,0,165456,19
522578,0.35417254634716483,0,165611,0
133212,0.32723272596920017,0,165611,1
763941,0.3099482003381868,0,165611,2
822307,0.274846392903936,0,165611,3
786428,0.23392235883745152,0,165611,4
53680,0.22423623809372528,0,165611,5
941863,0.20912422437956327,0,165611,6
865854,0.17389423299391546,0,165611,7
439309,0.14831446423248612,0,165611,8
80386,0.1258460198368256,0,165611,9
541503,0.09850060645135271,0,165611,10
1034596,0.0948758319143845,0,165611,11
161276,0.09469448261349771,0,165611,12
354624,0.07663732568690053,0,165611,13
813666,0.07592809933161027,0,165611,14
689741,0.07575376745254961,0,165611,15
1055853,0.07521391581052345,0,165611,16
128187,0.07486539626422258,0,165611,17
859525,0.07247568905324539,0,165611,18
414164,0.07215578750062922,0,165611,19
1056682,0.9902785320311897,1,165744,0
487526,0.7495314772680625,1,165744,1
71865,0.27510596572399515,0,165744,2
653839,0.2391042707086591,0,165744,3
1086892,0.21810259818389724,0,165744,4
377368,0.21650287602599017,0,165744,5
1029156,0.2105072328618669,0,165744,6
919234,0.20325148423406328,0,165744,7
34888,0.2026762472928895,0,165744,8
511694,0.1931597903332252,0,165744,9
230583,0.17779185441152348,0,165744,10
80178,0.17451217971509533,0,165744,11
237716,0.08160987653082452,0,165744,12
48514,0.07984591930374223,0,165744,13
79412,0.07594923646665182,0,165744,14
76561,0.07443656275925853,0,165744,15
116871,0.07334856706080091,0,165744,16
1011928,0.07185968715200416,0,165744,17
935435,0.07109386258178754,0,165744,18
277426,0.0708245079888265,0,165744,19
296632,0.5061668784716179,1,166102,0
644590,0.4215578888991118,0,166102,1
448680,0.317464345958667,0,166102,2
1090106,0.30722868577607615,0,166102,3
325757,0.2332174906102351,0,166102,4
596058,0.2114174647249612,0,166102,5
307569,0.20702301696420733,0,166102,6
94505,0.20620246176554707,0,166102,7
547044,0.2009783026657595,0,166102,8
734030,0.1960554534909334,0,166102,9
624519,0.1690942843722504,0,166102,10
790681,0.16851342962055263,0,166102,11
649886,0.1682616439880947,0,166102,12
442625,0.1656127528852715,0,166102,13
298999,0.16494881665974903,0,166102,14
75761,0.16168713172703714,0,166102,15
1057179,0.15015824934466993,0,166102,16
212601,0.14831989708091028,0,166102,17
826984,0.08144389536915858,0,166102,18
600433,0.07975089718358586,0,166102,19
877698,0.9463490323925505,1,166837,0
282567,0.9452945270502509,1,166837,1
158312,0.9438080286880455,1,166837,2
490167,0.941041519344953,1,166837,3
81684,0.9400028507420124,1,166837,4
817260,0.9392705186540564,1,166837,5
319253,0.9390424558350383,1,166837,6
793704,0.9388700586869233,1,166837,7
776126,0.9379036606858228,1,166837,8
1086737,0.9368580962852775,1,166837,9
883653,0.9317333940169416,1,166837,10
190492,0.9255656797102088,1,166837,11
301305,0.9234198295085408,1,166837,12
882900,0.9206869270888464,1,166837,13
618657,0.919252944890953,1,166837,14
81669,0.5306340896974181,1,166837,15
223882,0.268230294213074,0,166837,16
371062,0.2496474782199293,0,166837,17
1061102,0.20617200464561886,0,166837,18
273709,0.19214194437752796,0,166837,19
227625,0.9441285042270152,1,166915,0
567722,0.9417637580002363,1,166915,1
1071892,0.9414674315482772,1,166915,2
915167,0.9411010048766449,1,166915,3
266803,0.9398638282759856,1,166915,4
936464,0.9388535549824962,1,166915,5
66868,0.9207863426611008,1,166915,6
458799,0.4643060735631162,0,166915,7
219299,0.3452494178115244,0,166915,8
490722,0.3295046090671347,0,166915,9
327529,0.2794817159218257,0,166915,10
962270,0.26613086401410246,0,166915,11
633167,0.21743067933268534,0,166915,12
1037728,0.21465641972560154,0,166915,13
50750,0.1993622115631544,0,166915,14
95137,0.18538814245308954,0,166915,15
742460,0.1823421144557364,0,166915,16
357959,0.182225952778134,0,166915,17
400950,0.17969156782608495,0,166915,18
968146,0.1733727889736092,0,166915,19
62235,0.9901991106519512,1,166962,0
511437,0.9841307159424557,1,166962,1
449157,0.94158745318518,1,166962,2
378638,0.9411928708011719,1,166962,3
417891,0.939868823555715,1,166962,4
722372,0.9396563996074082,1,166962,5
816697,0.9391612683950173,1,166962,6
174700,0.5525498299588579,1,166962,7
457836,0.344796301446743,0,166962,8
79370,0.2920311126301903,0,166962,9
123023,0.21327272792760843,0,166962,10
334134,0.19794745933564198,0,166962,11
263942,0.19285572399036552,0,166962,12
751925,0.1689572205240357,0,166962,13
470615,0.16593433910770186,0,166962,14
33483,0.13632399754935745,0,166962,15
23228,0.13210994708880208,0,166962,16
171647,0.1313000009240114,0,166962,17
118125,0.10374741261847946,0,166962,18
425290,0.0973445868196475,0,166962,19
657509,0.991612293853587,1,167375,0
669823,0.9391801396920931,1,167375,1
1108704,0.9381745535360525,1,167375,2
67989,0.9366635042082233,1,167375,3
284246,0.33544652807748787,0,167375,4
573080,0.1953024909730177,0,167375,5
946271,0.1702228055534136,0,167375,6
276733,0.1578003748559989,0,167375,7
884154,0.15395509149094402,0,167375,8
950401,0.1390082848350501,0,167375,9
1005315,0.13875705903095276,0,167375,10
802205,0.10913938276378213,0,167375,11
450473,0.1030631714236055,0,167375,12
561982,0.1022677655389611,0,167375,13
495152,0.09598817719857128,0,167375,14
517625,0.08424249967765132,0,167375,15
314165,0.08329471824286637,0,167375,16
959177,0.08276650524192546,0,167375,17
841744,0.08141809920516029,0,167375,18
268604,0.08056714414604124,0,167375,19
116250,0.9420475696747044,1,167403,0
259063,0.9413828042272142,1,167403,1
1055953,0.9413710125421086,1,167403,2
1050850,0.9400235151591778,1,167403,3
479728,0.9390202567635,1,167403,4
965087,0.938155841443647,1,167403,5
754419,0.9370309495132692,1,167403,6
259944,0.25012393303453695,0,167403,7
442213,0.2301983449611078,0,167403,8
194604,0.19484839555878844,0,167403,9
482292,0.19258587198897634,0,167403,10
513474,0.18630200652332096,0,167403,11
596635,0.17865525893534295,0,167403,12
222605,0.17848340077830052,0,167403,13
251046,0.17506455384937933,0,167403,14
386288,0.17454974851759733,0,167403,15
