JobID,Y_prob,Y_pred,UserID,rank
698528,0.7131131430932489,1,267892,18
111228,0.6864435315588412,1,267892,19
768139,0.9022104498070265,1,267923,0
222798,0.897143842917518,1,267923,1
461895,0.8671186055133135,1,267923,2
727190,0.8481863182462736,1,267923,3
475507,0.8441116608137286,1,267923,4
298323,0.8419107208113034,1,267923,5
580677,0.8368022259820261,1,267923,6
663277,0.8351936004413958,1,267923,7
456560,0.8202682370478814,1,267923,8
35834,0.8182236489357062,1,267923,9
840772,0.806438952451829,1,267923,10
922943,0.788314183531312,1,267923,11
51900,0.7859338062301152,1,267923,12
1060876,0.7804788683877523,1,267923,13
1068153,0.771698165303668,1,267923,14
882676,0.7710968635422989,1,267923,15
256476,0.7685097481827626,1,267923,16
632072,0.7536286252010747,1,267923,17
175512,0.7477867592327081,1,267923,18
338044,0.7399430154432913,1,267923,19
751378,0.9237212630554213,1,268276,0
484554,0.9085288832428069,1,268276,1
375878,0.8302593324883025,1,268276,2
286857,0.8280343264746527,1,268276,3
522415,0.7770303028781724,1,268276,4
550453,0.7653754041182966,1,268276,5
512218,0.7453289862464167,1,268276,6
327645,0.7437521176286566,1,268276,7
388621,0.7152356906318776,1,268276,8
847237,0.6367110134371298,1,268276,9
678935,0.6153190987882674,1,268276,10
32770,0.6040951053619514,1,268276,11
104044,0.5964567035181351,1,268276,12
911572,0.5658234175695537,1,268276,13
268012,0.5557598613123017,1,268276,14
210643,0.5472739821425516,1,268276,15
227577,0.5156805523176645,1,268276,16
408379,0.5014229658684631,1,268276,17
469542,0.4856990568957907,0,268276,18
524844,0.4846079130821264,0,268276,19
511889,0.8852596406644164,1,268613,0
788105,0.8836952005510768,1,268613,1
462348,0.8813334681808838,1,268613,2
335155,0.8728884661535387,1,268613,3
602770,0.8728836519406777,1,268613,4
15099,0.8562529601307106,1,268613,5
972254,0.851467929915464,1,268613,6
473418,0.8505237575552678,1,268613,7
230087,0.8503266274529984,1,268613,8
911414,0.8380225097577303,1,268613,9
732917,0.8379326854992236,1,268613,10
7404,0.8119141709342073,1,268613,11
833898,0.8029177796417909,1,268613,12
666609,0.7907215741043113,1,268613,13
777370,0.7899946892592187,1,268613,14
778383,0.7797759396497523,1,268613,15
44728,0.7773484531389492,1,268613,16
882670,0.7737530799642168,1,268613,17
540700,0.7723507286547814,1,268613,18
150150,0.7699000653680265,1,268613,19
40101,0.8761261105127005,1,268919,0
1708,0.784656625595265,1,268919,1
1096802,0.7706716335814489,1,268919,2
886424,0.7307320599437734,1,268919,3
445940,0.6528390881143696,1,268919,4
485216,0.6252344390947225,1,268919,5
406683,0.5867970627401963,1,268919,6
280780,0.5360154361857454,1,268919,7
771767,0.5344224361496785,1,268919,8
793266,0.5171993072316077,1,268919,9
271319,0.5144755870997221,1,268919,10
239397,0.5013468665555078,1,268919,11
1091173,0.4740306460666159,0,268919,12
934336,0.4234669526258288,0,268919,13
227777,0.40791459600013,0,268919,14
414990,0.375584430754249,0,268919,15
53460,0.3723780341348605,0,268919,16
624912,0.36399219797071347,0,268919,17
626388,0.34235979560104807,0,268919,18
1098568,0.3302650389972067,0,268919,19
560557,0.9143768204546959,1,269218,0
1019997,0.9014109470040456,1,269218,1
928071,0.9012555824329141,1,269218,2
174698,0.8934202319198441,1,269218,3
381814,0.8927469996936381,1,269218,4
625454,0.8916493761792433,1,269218,5
5880,0.8882438524781548,1,269218,6
830742,0.8773042778369153,1,269218,7
157143,0.8755068293979745,1,269218,8
573831,0.87548673902598,1,269218,9
449821,0.8659612023901273,1,269218,10
912880,0.8603019632489116,1,269218,11
326832,0.8596162538868493,1,269218,12
581593,0.8525477036258521,1,269218,13
578892,0.8481556516137545,1,269218,14
263528,0.8318511891565049,1,269218,15
106541,0.8302904216774869,1,269218,16
818302,0.8301976138540463,1,269218,17
1103356,0.8261750482759705,1,269218,18
497411,0.8174322653195065,1,269218,19
638900,0.8865192420683295,1,269587,0
923042,0.8795017669070567,1,269587,1
80966,0.8739047712204556,1,269587,2
176241,0.8596694101331741,1,269587,3
763894,0.8027976057468829,1,269587,4
1100834,0.778727738490546,1,269587,5
771407,0.7771407094041366,1,269587,6
132537,0.7688513446637247,1,269587,7
579513,0.7647575346369104,1,269587,8
804134,0.7606873524429737,1,269587,9
942709,0.7569061828421091,1,269587,10
701593,0.7481012056050464,1,269587,11
147726,0.7456301263906502,1,269587,12
192197,0.7401060008901577,1,269587,13
641879,0.7248164816281487,1,269587,14
202140,0.7232691839130165,1,269587,15
234353,0.6902399123295851,1,269587,16
598850,0.688091896507143,1,269587,17
496571,0.6802125429072667,1,269587,18
622941,0.6771237305855734,1,269587,19
178337,0.9136060438678603,1,269717,0
889496,0.9075561934391949,1,269717,1
977701,0.9019727738927568,1,269717,2
1026421,0.8756263615253943,1,269717,3
474912,0.868752784652363,1,269717,4
709998,0.8585999375571844,1,269717,5
219867,0.8572887599149532,1,269717,6
747597,0.8526715435433325,1,269717,7
586759,0.8473597360431215,1,269717,8
468842,0.8467634139672853,1,269717,9
833175,0.8449602489018098,1,269717,10
503149,0.8306221495117572,1,269717,11
326405,0.8304042887203067,1,269717,12
632902,0.8302582860842489,1,269717,13
577205,0.8289373001353624,1,269717,14
816166,0.8288189547814765,1,269717,15
616882,0.8220759185822684,1,269717,16
732269,0.8207265392208417,1,269717,17
1090191,0.8205854986647206,1,269717,18
734242,0.817960354983299,1,269717,19
882072,0.898288848659166,1,270140,0
448577,0.7797680276092213,1,270140,1
681902,0.7562900006692655,1,270140,2
284004,0.708636460101982,1,270140,3
1115817,0.6977564324417951,1,270140,4
587636,0.6872668036064801,1,270140,5
928541,0.6573761357269082,1,270140,6
683713,0.6521470387859238,1,270140,7
290970,0.6269240771219017,1,270140,8
307093,0.5978710236253748,1,270140,9
473798,0.5951263379198546,1,270140,10
172348,0.5764912419484577,1,270140,11
633909,0.5693847968593843,1,270140,12
584762,0.5672657800877253,1,270140,13
966984,0.5647014015739061,1,270140,14
496250,0.5581122413947985,1,270140,15
82817,0.5462331733674747,1,270140,16
997215,0.5451169945511035,1,270140,17
884977,0.5382216262642335,1,270140,18
936250,0.5355699203812326,1,270140,19
1038347,0.9145057203334139,1,270198,0
465732,0.8836253780281803,1,270198,1
807662,0.8758707387959458,1,270198,2
276233,0.8696602144328379,1,270198,3
839677,0.8543386950136871,1,270198,4
1059349,0.8438729752849604,1,270198,5
694367,0.8371918229779045,1,270198,6
287313,0.8365591829110203,1,270198,7
1082434,0.8213155545114488,1,270198,8
490424,0.8124139743027926,1,270198,9
925763,0.7827932196332642,1,270198,10
580889,0.7818593848035656,1,270198,11
1098878,0.7681123280338626,1,270198,12
299254,0.7659407421724086,1,270198,13
130872,0.7579123114804667,1,270198,14
789958,0.7478681195013716,1,270198,15
850227,0.744506376004539,1,270198,16
317572,0.73789229434044,1,270198,17
1032516,0.737169366897404,1,270198,18
737584,0.7361642187381927,1,270198,19
281585,0.8521695682598625,1,271080,0
885747,0.7894207877037231,1,271080,1
86410,0.7737338345897139,1,271080,2
391432,0.7384793351879759,1,271080,3
334919,0.7182443203851389,1,271080,4
35345,0.7107259022464297,1,271080,5
674202,0.7059034273306333,1,271080,6
641454,0.7032365074692551,1,271080,7
577938,0.6995523379911649,1,271080,8
45354,0.698262357602918,1,271080,9
322563,0.6786270286152171,1,271080,10
860394,0.6754847734940015,1,271080,11
909325,0.6743215639403218,1,271080,12
918784,0.6693886990454527,1,271080,13
570349,0.6604989894904911,1,271080,14
243159,0.6586909259391919,1,271080,15
6954,0.6564093455279422,1,271080,16
41977,0.6555235485254177,1,271080,17
206998,0.6545863574981673,1,271080,18
541628,0.6398707549763353,1,271080,19
524294,0.8758010382728902,1,271193,0
522064,0.7555420680561479,1,271193,1
1037259,0.7554574894264284,1,271193,2
747969,0.7328380097321874,1,271193,3
27055,0.7273527274117277,1,271193,4
249547,0.7218393184050758,1,271193,5
465278,0.7052245917403394,1,271193,6
815136,0.688806923430201,1,271193,7
1008940,0.6813735062581254,1,271193,8
966777,0.6806631449646586,1,271193,9
758710,0.6739275757216651,1,271193,10
514390,0.6603804714174547,1,271193,11
807815,0.6574270177460951,1,271193,12
785450,0.656544156891579,1,271193,13
197972,0.6362740807783248,1,271193,14
333606,0.6348336559395278,1,271193,15
543641,0.6220258376816142,1,271193,16
520094,0.622020606883416,1,271193,17
181771,0.6199645092355945,1,271193,18
702983,0.6160634343178292,1,271193,19
601126,0.9557082317397246,1,271561,0
1057576,0.9058142968841588,1,271561,1
817354,0.8486917538141522,1,271561,2
1062343,0.8429905470175013,1,271561,3
363275,0.8309469767487098,1,271561,4
525303,0.8271168129422528,1,271561,5
1037194,0.822812718786633,1,271561,6
1052672,0.8166065202651732,1,271561,7
703665,0.7862858724682291,1,271561,8
526,0.7562587388297356,1,271561,9
896165,0.7271892844203027,1,271561,10
900173,0.7261480369396592,1,271561,11
768818,0.685265154594775,1,271561,12
64589,0.6707231981505541,1,271561,13
329231,0.6531766114920026,1,271561,14
882810,0.6014063542182984,1,271561,15
834444,0.5999774420656704,1,271561,16
1073962,0.5953065097298135,1,271561,17
513253,0.5763665054903058,1,271561,18
596966,0.5739900614714135,1,271561,19
342752,0.8865670799763804,1,271821,0
191728,0.8807194324395389,1,271821,1
743530,0.872970831831264,1,271821,2
388459,0.842626356299085,1,271821,3
900982,0.8392345030106173,1,271821,4
1004956,0.8326756602348115,1,271821,5
911616,0.8275667679044725,1,271821,6
577775,0.8272761140858037,1,271821,7
598375,0.797354208893215,1,271821,8
1035202,0.7969421136299161,1,271821,9
820087,0.7945490495127823,1,271821,10
450064,0.7860422910589002,1,271821,11
228814,0.7825934297304294,1,271821,12
789611,0.7756200762017674,1,271821,13
524058,0.7750258134402027,1,271821,14
771735,0.7520664397370864,1,271821,15
902297,0.747700042986549,1,271821,16
642711,0.7388341657274069,1,271821,17
11902,0.7372034706772452,1,271821,18
222922,0.7327611539547331,1,271821,19
300910,0.8599524118181379,1,272106,0
1022114,0.777086946726281,1,272106,1
391786,0.7745378076273266,1,272106,2
1093216,0.6982140366138911,1,272106,3
626724,0.6956250169624926,1,272106,4
163444,0.6819910561122018,1,272106,5
420517,0.6511813146251023,1,272106,6
311878,0.5825731522209029,1,272106,7
824884,0.5720937661986304,1,272106,8
529838,0.5165580042561827,1,272106,9
189156,0.49608371471489515,0,272106,10
54041,0.4879161425799803,0,272106,11
925008,0.4874738702347564,0,272106,12
726952,0.48548839387371845,0,272106,13
1069945,0.45886204029548955,0,272106,14
746926,0.4513620045685707,0,272106,15
939548,0.4486552805593428,0,272106,16
397829,0.44440854978098315,0,272106,17
1015474,0.43685674729631463,0,272106,18
728911,0.39640311918996013,0,272106,19
513190,0.8950653513222743,1,272391,0
808822,0.8790647759080247,1,272391,1
816486,0.8386517780174724,1,272391,2
884734,0.8353406330920836,1,272391,3
132687,0.8175754132008131,1,272391,4
78365,0.7988359651841394,1,272391,5
1115629,0.7938792420326931,1,272391,6
873966,0.7936137139052799,1,272391,7
547311,0.779624149542756,1,272391,8
105643,0.7578892330670814,1,272391,9
259445,0.7552466697400989,1,272391,10
766148,0.738435830503745,1,272391,11
682114,0.7333067648967784,1,272391,12
103770,0.7161418220134653,1,272391,13
7004,0.7082658889354667,1,272391,14
681733,0.7058869126293662,1,272391,15
1028162,0.6940067061064619,1,272391,16
59620,0.6755480357323925,1,272391,17
240260,0.6742493592423134,1,272391,18
622468,0.6596006686951688,1,272391,19
166718,0.8383864210154044,1,272807,0
906639,0.780776081558092,1,272807,1
524735,0.760734588919378,1,272807,2
946697,0.7501514246394718,1,272807,3
640743,0.6981364161569498,1,272807,4
562054,0.697170851139719,1,272807,5
607513,0.6893966202797047,1,272807,6
820827,0.6576698533215937,1,272807,7
945207,0.5221106719459773,1,272807,8
834111,0.5175622799646622,1,272807,9
649157,0.5075751245859224,1,272807,10
937017,0.4979234200316991,0,272807,11
109394,0.483779725626302,0,272807,12
1022774,0.4696473247605014,0,272807,13
1084449,0.46927797304897256,0,272807,14
874837,0.44496050610747745,0,272807,15
1097651,0.4435811152695399,0,272807,16
363145,0.43800058538280934,0,272807,17
1027026,0.42728019745457146,0,272807,18
1020315,0.42127441217125117,0,272807,19
257888,0.8265422413023753,1,273190,0
14991,0.8238860374828904,1,273190,1
406196,0.7778155167201822,1,273190,2
564615,0.7059840213153362,1,273190,3
982613,0.696018259816006,1,273190,4
796422,0.5977045216090094,1,273190,5
698497,0.5756155505348248,1,273190,6
132031,0.5148436453862705,1,273190,7
1015039,0.5147814350712981,1,273190,8
860673,0.48833095830363943,0,273190,9
1016670,0.4795750997316738,0,273190,10
146774,0.4719208434382338,0,273190,11
1012178,0.46898710224527257,0,273190,12
932427,0.4616570630836698,0,273190,13
710766,0.45907919700835154,0,273190,14
690615,0.4564946190638243,0,273190,15
326260,0.4557384046690014,0,273190,16
833826,0.4450933979627293,0,273190,17
1065839,0.43802173484298806,0,273190,18
237859,0.4350876954084126,0,273190,19
877677,0.9274176775055253,1,273296,0
568553,0.8390591881383588,1,273296,1
500606,0.7941664178703043,1,273296,2
230489,0.792405727040882,1,273296,3
820791,0.7858427890922968,1,273296,4
436696,0.7796470325156907,1,273296,5
756935,0.7789750216331366,1,273296,6
1027352,0.7585620463280627,1,273296,7
912034,0.7473046325291425,1,273296,8
85958,0.7281024410753317,1,273296,9
398347,0.726948640754604,1,273296,10
1003447,0.7052708398407316,1,273296,11
350236,0.6967667449136299,1,273296,12
926045,0.6956784780594187,1,273296,13
574605,0.6899064107064405,1,273296,14
281857,0.687409480642417,1,273296,15
457839,0.6717250227034351,1,273296,16
885747,0.671439610580608,1,273296,17
542326,0.6561274586622398,1,273296,18
180820,0.649324719748606,1,273296,19
771733,0.9457047261708555,1,273305,0
657988,0.9143193837315761,1,273305,1
542749,0.9021809417890353,1,273305,2
587008,0.9010841604158837,1,273305,3
328666,0.862583035017159,1,273305,4
378376,0.8601135688795292,1,273305,5
608947,0.8584442823913627,1,273305,6
696310,0.8473367276486233,1,273305,7
430075,0.8306890898980643,1,273305,8
333142,0.8255497216278267,1,273305,9
301685,0.8230113595971928,1,273305,10
516586,0.8106835481483191,1,273305,11
367340,0.8104521045431738,1,273305,12
1092814,0.8042383559496165,1,273305,13
182599,0.8028880791489464,1,273305,14
695664,0.7975035817160347,1,273305,15
1104744,0.7930910755628231,1,273305,16
525440,0.7919557314788706,1,273305,17
796109,0.7905874028802932,1,273305,18
572871,0.7811259317792809,1,273305,19
281243,0.8881651476459971,1,274034,0
202268,0.884154739780114,1,274034,1
480664,0.8469731020244771,1,274034,2
65578,0.836623065825754,1,274034,3
1115794,0.8358016608194144,1,274034,4
340893,0.8239277832011053,1,274034,5
824975,0.8163667986354692,1,274034,6
451136,0.7868186844272785,1,274034,7
652828,0.7769034986005032,1,274034,8
269697,0.7709956565548947,1,274034,9
488495,0.755252619248433,1,274034,10
747744,0.7551104240646286,1,274034,11
540152,0.7481367830549182,1,274034,12
280275,0.7456644987182444,1,274034,13
952745,0.741666668391441,1,274034,14
520234,0.7400915978186782,1,274034,15
326293,0.725106303691095,1,274034,16
213489,0.7172810836138231,1,274034,17
280021,0.7108793017915415,1,274034,18
334654,0.6991169288634876,1,274034,19
1096091,0.9097245752896707,1,274456,0
159622,0.849675477406181,1,274456,1
474777,0.8193675696465199,1,274456,2
296632,0.7404196692402145,1,274456,3
484857,0.7366908404082874,1,274456,4
831694,0.7306260969901625,1,274456,5
196839,0.7206048899642974,1,274456,6
954462,0.48114423654221894,0,274456,7
683571,0.4668354982574412,0,274456,8
81678,0.3881941139182545,0,274456,9
69357,0.3867328115997707,0,274456,10
1063493,0.3776666981655771,0,274456,11
162702,0.3764883445741767,0,274456,12
205489,0.37241576958947353,0,274456,13
635081,0.36118983502570656,0,274456,14
234294,0.3584603279732626,0,274456,15
649284,0.35514221525126155,0,274456,16
809439,0.3537547019373867,0,274456,17
200205,0.35144530443559246,0,274456,18
814878,0.350621194876359,0,274456,19
628364,0.8425251089007649,1,274870,0
542371,0.8376442663360446,1,274870,1
1073662,0.8268764020272008,1,274870,2
299684,0.798113608261414,1,274870,3
924200,0.7951628461185303,1,274870,4
334428,0.7910339429953597,1,274870,5
247152,0.7878067616478713,1,274870,6
904408,0.7731842669350177,1,274870,7
1038332,0.7699292855950981,1,274870,8
687734,0.7254399228934031,1,274870,9
627891,0.7250469442918472,1,274870,10
843509,0.7127938517266805,1,274870,11
38395,0.7123417698017585,1,274870,12
803326,0.6986613760108678,1,274870,13
509087,0.6934784580103517,1,274870,14
737549,0.691917560327789,1,274870,15
1108797,0.6704603804717816,1,274870,16
910927,0.6493771008654704,1,274870,17
782308,0.6414867115890639,1,274870,18
1104770,0.6362501119914349,1,274870,19
877091,0.9433386211212955,1,276182,0
1099034,0.8673167957376404,1,276182,1
295870,0.8517200285925055,1,276182,2
807662,0.8322790898453045,1,276182,3
1036517,0.831124357082813,1,276182,4
68677,0.8287438073062171,1,276182,5
260876,0.8251856961021218,1,276182,6
522430,0.8157959195346502,1,276182,7
635124,0.7977625209789602,1,276182,8
1097482,0.7901176319719767,1,276182,9
46826,0.771057303440212,1,276182,10
627761,0.768694385465396,1,276182,11
516213,0.7681298459310371,1,276182,12
879406,0.7512067560757433,1,276182,13
61022,0.7494051186175461,1,276182,14
516119,0.7472281545791776,1,276182,15
258699,0.7421849204397144,1,276182,16
643825,0.7416261535585226,1,276182,17
277427,0.7278558841089788,1,276182,18
611549,0.7181901293383325,1,276182,19
333610,0.8787914526155327,1,276198,0
794967,0.8688579388814749,1,276198,1
565772,0.8486432658521341,1,276198,2
979062,0.8404793854492918,1,276198,3
1046853,0.8401456313915322,1,276198,4
551497,0.8397038731712292,1,276198,5
