JobID,Y_prob,Y_pred,UserID,rank
437940,0.5938492156807285,1,371845,4
772570,0.5909257165377982,1,371845,5
788503,0.5892781088943276,1,371845,6
262611,0.588964009987903,1,371845,7
38299,0.5818474309320727,1,371845,8
523571,0.5808609012950315,1,371845,9
897016,0.5686483222537491,1,371845,10
73273,0.5669609867541704,1,371845,11
14622,0.4755135010235285,0,371845,12
215361,0.4622877388844191,0,371845,13
372861,0.4622877388844191,0,371845,14
557847,0.4622877388844191,0,371845,15
910078,0.4622877388844191,0,371845,16
919547,0.4622877388844191,0,371845,17
2569,0.4622877388844191,0,371845,18
311576,0.4622877388844191,0,371845,19
520010,0.6892874713440023,1,371878,0
799692,0.6567330187214573,1,371878,1
1006589,0.646963991741445,1,371878,2
572055,0.6435279471322508,1,371878,3
567687,0.6272533658109803,1,371878,4
997597,0.5988201952265163,1,371878,5
531716,0.5951785731587105,1,371878,6
251089,0.5938649905956607,1,371878,7
897647,0.5902762998143837,1,371878,8
541063,0.5875937013849121,1,371878,9
600838,0.5856563583771546,1,371878,10
852694,0.5832483497517581,1,371878,11
560260,0.5810729003275196,1,371878,12
709625,0.5802363538206046,1,371878,13
585021,0.573730836230036,1,371878,14
1498,0.5641505386488244,1,371878,15
411967,0.5404378986260451,1,371878,16
173113,0.5372229610571574,1,371878,17
103001,0.4809320880938197,0,371878,18
514102,0.4622877388844191,0,371878,19
211490,0.6973126826842274,1,372639,0
203008,0.6766271634711725,1,372639,1
548464,0.6720635523402516,1,372639,2
6151,0.6403009519614001,1,372639,3
156354,0.6397954150350336,1,372639,4
996731,0.6047871193787923,1,372639,5
579919,0.6014312727185116,1,372639,6
896339,0.5986262641930766,1,372639,7
1096834,0.5914953297576294,1,372639,8
276881,0.5891047593037517,1,372639,9
1051073,0.5890911969699837,1,372639,10
942650,0.5873741630680204,1,372639,11
1103970,0.5861334281946317,1,372639,12
780201,0.5841507513931393,1,372639,13
782642,0.5802783314811639,1,372639,14
316999,0.5761673263849102,1,372639,15
817523,0.5714810403930423,1,372639,16
110189,0.5708380392554627,1,372639,17
409210,0.5615372497041858,1,372639,18
316135,0.5488579224621666,1,372639,19
880005,0.7385750206825196,1,372802,0
586013,0.6681579030246069,1,372802,1
829687,0.6676091559368136,1,372802,2
63694,0.667424473954521,1,372802,3
824386,0.6129392108998747,1,372802,4
335626,0.5969773318713338,1,372802,5
796720,0.59673289650844,1,372802,6
740602,0.5874828620184852,1,372802,7
1038859,0.5849298399598768,1,372802,8
239479,0.5704289456723663,1,372802,9
267716,0.5358201449505121,1,372802,10
317293,0.4821285165596843,0,372802,11
1084084,0.472694768908628,0,372802,12
278542,0.4622877388844191,0,372802,13
98599,0.4622877388844191,0,372802,14
1098012,0.4622877388844191,0,372802,15
378811,0.4622877388844191,0,372802,16
604432,0.4622877388844191,0,372802,17
317337,0.4622877388844191,0,372802,18
213461,0.4622877388844191,0,372802,19
866709,0.7430226805753172,1,373284,0
280070,0.6216245521697054,1,373284,1
489169,0.6191311695892708,1,373284,2
131513,0.6021334094472733,1,373284,3
481200,0.5994646369358301,1,373284,4
68550,0.5934666945683007,1,373284,5
70137,0.5856521955418141,1,373284,6
787341,0.583507877612546,1,373284,7
150863,0.5830843660522746,1,373284,8
997640,0.5762962304340227,1,373284,9
2236,0.5445064150075453,1,373284,10
582112,0.48287268539497935,0,373284,11
649875,0.4780932356412103,0,373284,12
709519,0.4622877388844191,0,373284,13
173649,0.4622877388844191,0,373284,14
570042,0.4622877388844191,0,373284,15
518283,0.4622877388844191,0,373284,16
567838,0.4622877388844191,0,373284,17
1111717,0.4622877388844191,0,373284,18
817201,0.4622877388844191,0,373284,19
779115,0.6557034624834251,1,374301,0
168546,0.648792980731352,1,374301,1
883475,0.6440726204476368,1,374301,2
600357,0.6325859109932164,1,374301,3
399464,0.6158286117019962,1,374301,4
1102153,0.5963026454925734,1,374301,5
461511,0.5948306814121264,1,374301,6
508300,0.5889701087551302,1,374301,7
496657,0.5845297620150894,1,374301,8
299914,0.5779585298994964,1,374301,9
911854,0.5280719851332949,1,374301,10
211896,0.5079552042153815,1,374301,11
466286,0.47870576092469896,0,374301,12
477778,0.4622877388844191,0,374301,13
703875,0.4622877388844191,0,374301,14
300342,0.4622877388844191,0,374301,15
501313,0.4622877388844191,0,374301,16
566137,0.4622877388844191,0,374301,17
494751,0.4622877388844191,0,374301,18
96214,0.4622877388844191,0,374301,19
678039,0.6746111856721286,1,374317,0
1060619,0.6729680101695187,1,374317,1
194456,0.6550475283095966,1,374317,2
656848,0.6526896503816763,1,374317,3
1047829,0.6489114557861921,1,374317,4
1053324,0.6446683337525527,1,374317,5
564590,0.5979597443673194,1,374317,6
1008747,0.588503009654538,1,374317,7
553483,0.587600864131253,1,374317,8
296238,0.5868264782184641,1,374317,9
367353,0.585095648308958,1,374317,10
74854,0.5831100822081808,1,374317,11
1060697,0.5812826850561259,1,374317,12
514711,0.5808074108214356,1,374317,13
336924,0.5730551861583283,1,374317,14
140013,0.5650301884874391,1,374317,15
926100,0.5477857758189237,1,374317,16
480599,0.5347830613532085,1,374317,17
503159,0.4622877388844191,0,374317,18
1892,0.4622877388844191,0,374317,19
521523,0.7353334930507552,1,374506,0
1100392,0.6777952537578397,1,374506,1
710901,0.6449835174728691,1,374506,2
730337,0.6394965865915428,1,374506,3
30934,0.6321571899711952,1,374506,4
824891,0.6180096428790819,1,374506,5
770291,0.604258078797701,1,374506,6
152677,0.6039698944988281,1,374506,7
62399,0.6034086703892135,1,374506,8
149958,0.6024080627226966,1,374506,9
263754,0.5930774047361818,1,374506,10
994835,0.586561348321784,1,374506,11
951921,0.5822790554149354,1,374506,12
776968,0.5803481504785166,1,374506,13
630587,0.5787877744331873,1,374506,14
250136,0.5695700113142173,1,374506,15
357934,0.5613944118592272,1,374506,16
1008534,0.559319868341995,1,374506,17
1048606,0.5541545066677471,1,374506,18
496169,0.5037376727416679,1,374506,19
209313,0.7139873901259539,1,374539,0
559528,0.6619562002198687,1,374539,1
230998,0.6387486407251185,1,374539,2
500567,0.6375185689025228,1,374539,3
936069,0.6037706409897698,1,374539,4
138754,0.5909073977463591,1,374539,5
748730,0.5820562976867779,1,374539,6
764322,0.5820473978038134,1,374539,7
307499,0.5808285678507216,1,374539,8
738280,0.5697333961558477,1,374539,9
108508,0.5442997769986156,1,374539,10
444552,0.4874126008795732,0,374539,11
985563,0.4853534719086477,0,374539,12
710532,0.4699057813927132,0,374539,13
467650,0.4631646012098352,0,374539,14
695289,0.4622877388844191,0,374539,15
979024,0.4622877388844191,0,374539,16
939858,0.4622877388844191,0,374539,17
547919,0.4622877388844191,0,374539,18
653387,0.4622877388844191,0,374539,19
1050784,0.6818632069351741,1,375003,0
377592,0.6616861949711376,1,375003,1
886589,0.6458138083133821,1,375003,2
280949,0.6378198592371085,1,375003,3
958085,0.6286479539565696,1,375003,4
238660,0.6189747989020443,1,375003,5
842202,0.6036060758503786,1,375003,6
296533,0.6030820830398536,1,375003,7
516317,0.592625451172379,1,375003,8
313901,0.5854659054510813,1,375003,9
246958,0.5789625451572903,1,375003,10
378297,0.5747636889325656,1,375003,11
851842,0.5724478214045392,1,375003,12
632204,0.5711033672240126,1,375003,13
661957,0.5710714038048795,1,375003,14
152353,0.562166209965853,1,375003,15
624529,0.5612302432113261,1,375003,16
321162,0.5515883892049706,1,375003,17
399190,0.5495926680483297,1,375003,18
384311,0.4622877388844191,0,375003,19
624172,0.6627442736282596,1,375228,0
326519,0.6219482542726277,1,375228,1
27229,0.61395343199509,1,375228,2
4210,0.6072642389795594,1,375228,3
766908,0.6012661820989578,1,375228,4
918881,0.5999088664799258,1,375228,5
162457,0.5968206717183064,1,375228,6
326415,0.5927931602083119,1,375228,7
226616,0.5844150539155301,1,375228,8
601402,0.5827808408749433,1,375228,9
934599,0.5822578943645486,1,375228,10
1007458,0.5808366100967483,1,375228,11
467523,0.5786350219061903,1,375228,12
523127,0.5784863278094804,1,375228,13
600971,0.5670869625851693,1,375228,14
692822,0.5494368739495609,1,375228,15
887343,0.4622877388844191,0,375228,16
46185,0.4622877388844191,0,375228,17
237371,0.4622877388844191,0,375228,18
239032,0.4622877388844191,0,375228,19
957542,0.6356217014663449,1,375243,0
665792,0.6272212412216921,1,375243,1
562172,0.596854474302564,1,375243,2
279508,0.5943341879474338,1,375243,3
13221,0.5875503860944554,1,375243,4
827080,0.5843639448221036,1,375243,5
842851,0.581335132565056,1,375243,6
1062382,0.579770853714618,1,375243,7
282080,0.5793644634051054,1,375243,8
624271,0.5622029347563753,1,375243,9
797688,0.4622877388844191,0,375243,10
875485,0.4622877388844191,0,375243,11
862688,0.4622877388844191,0,375243,12
931670,0.4622877388844191,0,375243,13
976878,0.4622877388844191,0,375243,14
231316,0.4622877388844191,0,375243,15
797823,0.4622877388844191,0,375243,16
606025,0.4622877388844191,0,375243,17
367708,0.4622877388844191,0,375243,18
940657,0.4622877388844191,0,375243,19
534513,0.7123203057382128,1,375569,0
580907,0.7025866216337724,1,375569,1
226556,0.6569111646330813,1,375569,2
290521,0.6443683491922955,1,375569,3
313610,0.6233806340696771,1,375569,4
778681,0.6052888150618367,1,375569,5
61243,0.5821312884528053,1,375569,6
231289,0.568096750756002,1,375569,7
330241,0.5370631338744395,1,375569,8
36326,0.5219788088283415,1,375569,9
576011,0.4747657365537684,0,375569,10
945880,0.4622877388844191,0,375569,11
23422,0.4622877388844191,0,375569,12
774679,0.4622877388844191,0,375569,13
1107833,0.4622877388844191,0,375569,14
815908,0.4622877388844191,0,375569,15
895214,0.4622877388844191,0,375569,16
643774,0.4622877388844191,0,375569,17
476872,0.4622877388844191,0,375569,18
749920,0.4622877388844191,0,375569,19
195404,0.6154308105522339,1,376026,0
551126,0.6139376096821237,1,376026,1
136552,0.6102577764297845,1,376026,2
474817,0.6038198365559512,1,376026,3
922588,0.5983792701878171,1,376026,4
762227,0.5916560775706992,1,376026,5
31411,0.5812159026030265,1,376026,6
780312,0.5719533035464657,1,376026,7
910523,0.562247317731759,1,376026,8
68687,0.5550549752191697,1,376026,9
263351,0.5546736008215316,1,376026,10
760998,0.5523117887293651,1,376026,11
443304,0.548088758858383,1,376026,12
399187,0.5473702168711845,1,376026,13
477971,0.49693736804404826,0,376026,14
947568,0.4787008695630837,0,376026,15
808381,0.46967551082578174,0,376026,16
982500,0.4622877388844191,0,376026,17
880330,0.4622877388844191,0,376026,18
696718,0.4622877388844191,0,376026,19
70319,0.664481151959137,1,376061,0
161409,0.6462657212800222,1,376061,1
315676,0.6149007054822345,1,376061,2
934288,0.6073948722014252,1,376061,3
314880,0.6050509182690312,1,376061,4
518509,0.5972571382532085,1,376061,5
363412,0.5965777260492037,1,376061,6
277139,0.5924959733970399,1,376061,7
512165,0.5917729695586122,1,376061,8
791655,0.5876201827136024,1,376061,9
350139,0.5853040942440162,1,376061,10
979834,0.5822720884602813,1,376061,11
805083,0.5793386104613396,1,376061,12
1075396,0.5783727358806571,1,376061,13
338890,0.5756722590418235,1,376061,14
1055291,0.550072213010493,1,376061,15
111443,0.48603390951940734,0,376061,16
488181,0.4735893510079983,0,376061,17
404783,0.4622877388844191,0,376061,18
202975,0.4622877388844191,0,376061,19
600911,0.6970416600835931,1,376460,0
381167,0.6650029468776613,1,376460,1
199456,0.6519758367421814,1,376460,2
902307,0.5972095410181256,1,376460,3
130227,0.5964320156776233,1,376460,4
1083647,0.5958111325871533,1,376460,5
185770,0.5914306901242182,1,376460,6
1029729,0.5782191209009467,1,376460,7
893033,0.5744234669921691,1,376460,8
23950,0.5725390010476978,1,376460,9
353701,0.5725267376120542,1,376460,10
107769,0.5572304214799955,1,376460,11
15730,0.5297473104896115,1,376460,12
64814,0.4832253805577932,0,376460,13
755590,0.4622877388844191,0,376460,14
40499,0.4622877388844191,0,376460,15
558245,0.4622877388844191,0,376460,16
334114,0.4622877388844191,0,376460,17
395244,0.4622877388844191,0,376460,18
975447,0.4622877388844191,0,376460,19
799051,0.7128749352008201,1,376826,0
1041665,0.7023667714054687,1,376826,1
1030465,0.6966030705219448,1,376826,2
158943,0.6369559269621243,1,376826,3
314036,0.6162116367051728,1,376826,4
366324,0.5969591967427753,1,376826,5
623714,0.5958679217399012,1,376826,6
641070,0.5915176947627389,1,376826,7
5091,0.5878447852523238,1,376826,8
706365,0.58544619677265,1,376826,9
627763,0.5819962780916921,1,376826,10
520374,0.5777189310630138,1,376826,11
541093,0.5735064332431273,1,376826,12
793146,0.5672223995382729,1,376826,13
299103,0.5523347538764345,1,376826,14
246022,0.48077267047328304,0,376826,15
874002,0.48061734753835206,0,376826,16
11875,0.4622877388844191,0,376826,17
646990,0.4622877388844191,0,376826,18
36924,0.4622877388844191,0,376826,19
221601,0.691274626692051,1,377220,0
101822,0.678565685248284,1,377220,1
748123,0.644498473887571,1,377220,2
507297,0.6023872782337057,1,377220,3
732877,0.5927615425641163,1,377220,4
856350,0.5888614220665073,1,377220,5
1054666,0.5879065727039358,1,377220,6
704853,0.5847645854044135,1,377220,7
213707,0.5796072293066223,1,377220,8
577680,0.5780477652004856,1,377220,9
191965,0.5535772423578681,1,377220,10
790427,0.48266487115541373,0,377220,11
1050194,0.4622877388844191,0,377220,12
459550,0.4622877388844191,0,377220,13
796370,0.4622877388844191,0,377220,14
76588,0.4622877388844191,0,377220,15
604360,0.4622877388844191,0,377220,16
309244,0.4622877388844191,0,377220,17
665271,0.4622877388844191,0,377220,18
872146,0.4622877388844191,0,377220,19
802049,0.7337749109629548,1,377386,0
1058574,0.7254935943395091,1,377386,1
528358,0.7233845382821059,1,377386,2
1113187,0.6741032062311424,1,377386,3
863322,0.6416867954329942,1,377386,4
392067,0.6191394162001497,1,377386,5
334797,0.5951244375113834,1,377386,6
780353,0.5833035980521545,1,377386,7
876262,0.5778008059116274,1,377386,8
617702,0.5601205675927412,1,377386,9
217784,0.49592067423167974,0,377386,10
733038,0.49375750707926197,0,377386,11
599232,0.4905980686358021,0,377386,12
307472,0.4622877388844191,0,377386,13
661777,0.4622877388844191,0,377386,14
527667,0.4622877388844191,0,377386,15
1063267,0.4622877388844191,0,377386,16
1077161,0.4622877388844191,0,377386,17
152597,0.4622877388844191,0,377386,18
1034784,0.4622877388844191,0,377386,19
900801,0.7063994786572773,1,377725,0
766172,0.6313004919440511,1,377725,1
765211,0.6194386507546646,1,377725,2
457544,0.60953390014982,1,377725,3
1101756,0.6062629650610961,1,377725,4
1106848,0.6007496052805604,1,377725,5
36099,0.5898554231452099,1,377725,6
950234,0.5839495050213196,1,377725,7
774449,0.5821449278129677,1,377725,8
261234,0.5820142141436235,1,377725,9
216307,0.5808450280595957,1,377725,10
163814,0.5806290845634482,1,377725,11
359768,0.5781275374669202,1,377725,12
711393,0.5619731086279895,1,377725,13
301626,0.4806279971010964,0,377725,14
1036608,0.4800051743037014,0,377725,15
981175,0.4728956992243462,0,377725,16
352216,0.4722755704906921,0,377725,17
1026608,0.4622877388844191,0,377725,18
775510,0.4622877388844191,0,377725,19
253214,0.6981205079225861,1,378479,0
26676,0.6773608733233334,1,378479,1
903037,0.6290951441293645,1,378479,2
674613,0.6282737004666521,1,378479,3
804507,0.6237772232764238,1,378479,4
768146,0.6091107268921079,1,378479,5
418413,0.6052959207367417,1,378479,6
743934,0.5954252565519229,1,378479,7
812414,0.5923790546448338,1,378479,8
27185,0.5853007125295969,1,378479,9
893353,0.5777556249590928,1,378479,10
829510,0.5693885612705157,1,378479,11
843107,0.5594604849003688,1,378479,12
931123,0.49680095989173234,0,378479,13
62904,0.49169008351358184,0,378479,14
520130,0.4713759186791737,0,378479,15
155173,0.46426913754140436,0,378479,16
669568,0.4622877388844191,0,378479,17
889310,0.4622877388844191,0,378479,18
986484,0.4622877388844191,0,378479,19
496156,0.7766824155869605,1,379842,0
551724,0.7032733755977982,1,379842,1
569343,0.6749231910342612,1,379842,2
499881,0.6434816891288624,1,379842,3
1090876,0.6389268136471161,1,379842,4
741483,0.5908110884660716,1,379842,5
422743,0.5869499208195913,1,379842,6
796014,0.5826141315675318,1,379842,7
1105662,0.5785752934454266,1,379842,8
855015,0.5744801540548948,1,379842,9
1006221,0.561801367722341,1,379842,10
25774,0.5586827524212393,1,379842,11
844264,0.54459962753463,1,379842,12
768399,0.4622877388844191,0,379842,13
241871,0.4622877388844191,0,379842,14
270694,0.4622877388844191,0,379842,15
386874,0.4622877388844191,0,379842,16
21045,0.4622877388844191,0,379842,17
263123,0.4622877388844191,0,379842,18
1070863,0.4622877388844191,0,379842,19
962157,0.6776218965394053,1,380312,0
364607,0.6346727405141463,1,380312,1
273006,0.6115017994940388,1,380312,2
165235,0.5995106213221703,1,380312,3
266176,0.5926723227749581,1,380312,4
952881,0.5913537297543747,1,380312,5
1039059,0.5893510751996778,1,380312,6
488596,0.5823341215605936,1,380312,7
155969,0.5782476732782085,1,380312,8
466332,0.5781686935365552,1,380312,9
153111,0.5760784658581917,1,380312,10
249580,0.5680258552364018,1,380312,11
317109,0.5655416477927365,1,380312,12
274321,0.5641641285430196,1,380312,13
460239,0.5639682852509745,1,380312,14
584164,0.4857479690898659,0,380312,15
676208,0.4622877388844191,0,380312,16
591396,0.4622877388844191,0,380312,17
921807,0.4622877388844191,0,380312,18
509234,0.4622877388844191,0,380312,19
301010,0.7632426763088765,1,380707,0
672082,0.7586219240556988,1,380707,1
730372,0.6717321302290917,1,380707,2
86298,0.6674535271272928,1,380707,3
433499,0.6324941062170503,1,380707,4
456715,0.6197131363840427,1,380707,5
656719,0.5923871457880687,1,380707,6
199590,0.5853785309560212,1,380707,7
978176,0.5819469828309171,1,380707,8
219261,0.5787299632524433,1,380707,9
640431,0.5752020544151164,1,380707,10
