JobID,Y_prob,Y_pred,UserID,rank
502826,0.8446551888506573,1,334948,1
371506,0.7448704659721624,1,334948,2
325600,0.7339951049869664,1,334948,3
444819,0.7330572704339811,1,334948,4
1101536,0.7078845119767664,1,334948,5
107597,0.6887284076613371,1,334948,6
33364,0.6516771729257317,1,334948,7
855988,0.6474249527159824,1,334948,8
1061496,0.6331654741416176,1,334948,9
1097324,0.6175404458570993,1,334948,10
966375,0.6013534513419027,1,334948,11
446693,0.5825008399844265,1,334948,12
487552,0.5691889915713984,1,334948,13
367769,0.561104382669935,1,334948,14
530443,0.5572786486720545,1,334948,15
976352,0.5361096538054627,1,334948,16
48914,0.5361096538054627,1,334948,17
72458,0.5361096538054627,1,334948,18
1108556,0.5361096538054627,1,334948,19
679038,0.8228246167324427,1,335584,0
277327,0.7554257676516456,1,335584,1
878110,0.686793141639324,1,335584,2
478274,0.6766473438002523,1,335584,3
340807,0.6701307499257224,1,335584,4
584984,0.6389225574787833,1,335584,5
101799,0.6286720509907135,1,335584,6
732481,0.5924100516149415,1,335584,7
1090252,0.5870652669339164,1,335584,8
211057,0.575714444508578,1,335584,9
280615,0.568445871402696,1,335584,10
539732,0.568445871402696,1,335584,11
700148,0.568445871402696,1,335584,12
593743,0.568445871402696,1,335584,13
1067638,0.568445871402696,1,335584,14
1098822,0.5672637210315782,1,335584,15
1041679,0.5672637210315782,1,335584,16
38754,0.5672637210315782,1,335584,17
528507,0.5565112653699253,1,335584,18
1034153,0.5513335412997307,1,335584,19
911589,0.8969694361192079,1,335648,0
952433,0.866489240108369,1,335648,1
451823,0.8517561075145271,1,335648,2
502653,0.7809156302795435,1,335648,3
975664,0.776020490687458,1,335648,4
287163,0.7615076394683256,1,335648,5
708186,0.7366122829244912,1,335648,6
564780,0.7233773622179354,1,335648,7
1045144,0.6887821250735482,1,335648,8
612064,0.6589428591825346,1,335648,9
598913,0.653639606680657,1,335648,10
951952,0.6495635341969966,1,335648,11
26864,0.6430449852461808,1,335648,12
921868,0.6423557701440527,1,335648,13
172715,0.639322834850165,1,335648,14
197499,0.6214949523206643,1,335648,15
841738,0.6159932428572813,1,335648,16
611071,0.5995164901511066,1,335648,17
329499,0.5893444236005603,1,335648,18
164425,0.5841175728174612,1,335648,19
103584,0.8799103905267547,1,337615,0
283116,0.7867770190823833,1,337615,1
314514,0.7827924448409146,1,337615,2
629323,0.7715511513862185,1,337615,3
632093,0.7541820862112585,1,337615,4
11165,0.7419068382672515,1,337615,5
1019288,0.727398735194661,1,337615,6
468808,0.6817331759016012,1,337615,7
189789,0.6616235894639103,1,337615,8
698720,0.6607387244300236,1,337615,9
469697,0.6340955627070937,1,337615,10
869309,0.6340955627070937,1,337615,11
368697,0.6316274754976793,1,337615,12
56332,0.628426208295764,1,337615,13
48044,0.6202410244271873,1,337615,14
806967,0.6190899399704513,1,337615,15
208267,0.6103268378603817,1,337615,16
978944,0.5813466243080626,1,337615,17
893929,0.5787518441967506,1,337615,18
837268,0.5580369663106479,1,337615,19
371715,0.8199365244899861,1,337734,0
391723,0.726778585829657,1,337734,1
11455,0.7168869417991409,1,337734,2
896512,0.7166273223971446,1,337734,3
958999,0.7143008234640594,1,337734,4
302047,0.6978940119087071,1,337734,5
1037740,0.6897704184840506,1,337734,6
152859,0.6812124879640422,1,337734,7
953017,0.6780114972096944,1,337734,8
630520,0.653642695769172,1,337734,9
8864,0.6232341072297274,1,337734,10
1115163,0.5460967094760358,1,337734,11
600989,0.5460967094760358,1,337734,12
599139,0.544998337322156,1,337734,13
1095692,0.544998337322156,1,337734,14
955633,0.5289981733714251,1,337734,15
634357,0.5289981733714251,1,337734,16
272686,0.5285450948337614,1,337734,17
496179,0.5237689013195848,1,337734,18
686674,0.5144675913227398,1,337734,19
359906,0.8472730811630157,1,338290,0
612252,0.7802973198741029,1,338290,1
805314,0.7439211701484056,1,338290,2
765112,0.7327289413750759,1,338290,3
1102125,0.7245384082139554,1,338290,4
1001861,0.7203014444241361,1,338290,5
590,0.6709154991465308,1,338290,6
181873,0.6666347654534218,1,338290,7
1081309,0.6334390401257284,1,338290,8
307251,0.6296041141146003,1,338290,9
329627,0.6296041141146003,1,338290,10
474605,0.6296041141146003,1,338290,11
758558,0.5783440513745065,1,338290,12
514497,0.5348813287971809,1,338290,13
762699,0.534715271734638,1,338290,14
38150,0.527253150510432,1,338290,15
744493,0.527253150510432,1,338290,16
1038600,0.527253150510432,1,338290,17
384634,0.523475057874333,1,338290,18
169622,0.5196219663712669,1,338290,19
479212,0.9616085535743795,1,338749,0
877091,0.9147202997558821,1,338749,1
918641,0.8197737232742435,1,338749,2
514278,0.8109099821332503,1,338749,3
1115188,0.8030031308742339,1,338749,4
901537,0.7969117785255008,1,338749,5
406885,0.7632173758960684,1,338749,6
156537,0.7449680980342352,1,338749,7
1029780,0.7393178978369952,1,338749,8
225213,0.7389957913053862,1,338749,9
139591,0.7389897191886706,1,338749,10
34626,0.7181010158409993,1,338749,11
1026288,0.6951609620917075,1,338749,12
758535,0.6737352049091333,1,338749,13
575636,0.6646357386736651,1,338749,14
850498,0.6498986399295738,1,338749,15
801630,0.6162936201036128,1,338749,16
284267,0.6162936201036128,1,338749,17
48868,0.6162936201036128,1,338749,18
759915,0.5992551220366233,1,338749,19
543061,0.9168512658601581,1,338813,0
55146,0.8610903070027874,1,338813,1
27247,0.8545550518229343,1,338813,2
181974,0.8455784241447813,1,338813,3
580579,0.8297333097848058,1,338813,4
1019435,0.8110066107598572,1,338813,5
466695,0.8063480265877586,1,338813,6
772079,0.7919915491751642,1,338813,7
548,0.7854775557397902,1,338813,8
177067,0.7807107175022664,1,338813,9
625458,0.7603483854608044,1,338813,10
1082969,0.7337914813519513,1,338813,11
691849,0.6956717992200985,1,338813,12
752431,0.6829439098349974,1,338813,13
919543,0.6643176109067446,1,338813,14
1082316,0.6614540055068315,1,338813,15
587623,0.657554667991608,1,338813,16
485025,0.641690096809333,1,338813,17
367368,0.6253437346109365,1,338813,18
42800,0.6253437346109365,1,338813,19
329304,0.8216591853198918,1,339244,0
811221,0.779094046432508,1,339244,1
156037,0.7337255298456238,1,339244,2
1036801,0.7155858710641979,1,339244,3
468902,0.7132830542262948,1,339244,4
23787,0.7119046307278488,1,339244,5
540175,0.7000409499101492,1,339244,6
534532,0.6854196044747775,1,339244,7
330898,0.6717787171385277,1,339244,8
301954,0.6420402535206061,1,339244,9
328732,0.6413235325193102,1,339244,10
197236,0.6104382419804107,1,339244,11
850196,0.6061173353995021,1,339244,12
581777,0.6056271876867545,1,339244,13
525428,0.6056271876867545,1,339244,14
868188,0.6056271876867545,1,339244,15
821989,0.6056271876867545,1,339244,16
272992,0.6056271876867545,1,339244,17
511731,0.5811937790955019,1,339244,18
850810,0.5720176728698646,1,339244,19
353514,0.9093498105481442,1,339909,0
671437,0.9085538552766758,1,339909,1
148151,0.8714760426711994,1,339909,2
35069,0.8515802603207273,1,339909,3
229247,0.8129458719718475,1,339909,4
599162,0.7550190289488218,1,339909,5
816053,0.7519801960152567,1,339909,6
344750,0.7441369658296895,1,339909,7
176009,0.712182149604464,1,339909,8
338042,0.685864661204345,1,339909,9
985608,0.6664062258828821,1,339909,10
863559,0.6632752522529582,1,339909,11
574305,0.6280978412014108,1,339909,12
72787,0.6182034872799197,1,339909,13
1049752,0.6144896822316468,1,339909,14
1093691,0.6082398369249258,1,339909,15
920631,0.6076536559582154,1,339909,16
1050762,0.5858527588120194,1,339909,17
1035797,0.5629511086498418,1,339909,18
284600,0.4844951678158443,0,339909,19
858227,0.9596023341527681,1,340013,0
176165,0.7713938026144596,1,340013,1
957611,0.7683375188909498,1,340013,2
877544,0.7034316015362595,1,340013,3
779675,0.6976369831012621,1,340013,4
560575,0.6836869221426569,1,340013,5
221600,0.668786331460057,1,340013,6
953026,0.6673875002260522,1,340013,7
780950,0.6656895095150542,1,340013,8
858823,0.6093148961248415,1,340013,9
582815,0.6035293241422025,1,340013,10
134024,0.5873494708190011,1,340013,11
46768,0.5802906361710597,1,340013,12
268042,0.5802906361710597,1,340013,13
169679,0.5749299861476496,1,340013,14
920922,0.5749299861476496,1,340013,15
83274,0.5749299861476496,1,340013,16
913058,0.5749299861476496,1,340013,17
253983,0.5749299861476496,1,340013,18
905741,0.5749299861476496,1,340013,19
17497,0.8515905367690831,1,340152,0
650216,0.8331523794362545,1,340152,1
175733,0.8085637235585147,1,340152,2
967462,0.7829377932589414,1,340152,3
748997,0.7419771663109099,1,340152,4
145300,0.7215651937395652,1,340152,5
759895,0.7147559266948721,1,340152,6
575835,0.698207488595569,1,340152,7
757513,0.6839628854448078,1,340152,8
659196,0.6727728768154054,1,340152,9
25262,0.6567763313115991,1,340152,10
504601,0.614994911118981,1,340152,11
1042436,0.6047052912910141,1,340152,12
630489,0.5966970220505904,1,340152,13
451860,0.5748804577675366,1,340152,14
231488,0.5736871465544208,1,340152,15
312940,0.5736871465544208,1,340152,16
937929,0.5736871465544208,1,340152,17
905695,0.5736871465544208,1,340152,18
373104,0.5736871465544208,1,340152,19
583185,0.8817264961073356,1,340196,0
1010103,0.8354861809571555,1,340196,1
254793,0.8288074219608402,1,340196,2
778988,0.7936835107525139,1,340196,3
208017,0.780173351051278,1,340196,4
212092,0.7271605494271236,1,340196,5
317005,0.7132776801554527,1,340196,6
1067085,0.7093267938285124,1,340196,7
411301,0.7077311764053255,1,340196,8
928163,0.6793341827055761,1,340196,9
929743,0.6774634328118263,1,340196,10
936370,0.6737598841713649,1,340196,11
258587,0.6676605643218121,1,340196,12
701612,0.6627690290113876,1,340196,13
1010783,0.6559216157613283,1,340196,14
84455,0.640868830212369,1,340196,15
577592,0.6403071549815447,1,340196,16
914333,0.6331275660245744,1,340196,17
728545,0.6251519406991328,1,340196,18
445214,0.6127063930031199,1,340196,19
1048356,0.917429110155133,1,340213,0
834611,0.8292868452248829,1,340213,1
671125,0.8256964630593479,1,340213,2
633738,0.788005812757021,1,340213,3
582708,0.756889957603339,1,340213,4
499059,0.742756249251081,1,340213,5
823135,0.737322572788125,1,340213,6
919353,0.7127947248242354,1,340213,7
223891,0.7003724240746806,1,340213,8
25977,0.6938189270535389,1,340213,9
486556,0.6816443784018019,1,340213,10
737746,0.6757831708589883,1,340213,11
887835,0.6653436109927298,1,340213,12
221771,0.6653436109927298,1,340213,13
510482,0.6556803955517213,1,340213,14
967903,0.6467838136377181,1,340213,15
324492,0.6351882935306927,1,340213,16
622923,0.6323856378837024,1,340213,17
569735,0.5979004814774178,1,340213,18
1111193,0.5979004814774178,1,340213,19
824383,0.8445552313138134,1,340256,0
614492,0.8344635953196128,1,340256,1
1089301,0.8337642315427967,1,340256,2
558947,0.7370913318555271,1,340256,3
390627,0.7228430120915612,1,340256,4
686209,0.6867720154440775,1,340256,5
635727,0.6694822622475949,1,340256,6
780386,0.6543232338265279,1,340256,7
790588,0.6489718206040876,1,340256,8
874588,0.6467547104049052,1,340256,9
149713,0.6467547104049052,1,340256,10
699388,0.6467547104049052,1,340256,11
837496,0.6467547104049052,1,340256,12
551811,0.6467547104049052,1,340256,13
608609,0.6467547104049052,1,340256,14
998209,0.6467547104049052,1,340256,15
404963,0.6467547104049052,1,340256,16
524326,0.6467547104049052,1,340256,17
532557,0.6467547104049052,1,340256,18
971381,0.6467547104049052,1,340256,19
1101668,0.8291040052229383,1,340587,0
461601,0.797234416465515,1,340587,1
901441,0.7636844705396241,1,340587,2
504219,0.759579447170098,1,340587,3
517995,0.7432892513299482,1,340587,4
684258,0.724556578113076,1,340587,5
22977,0.6947648964905925,1,340587,6
491275,0.6644140898240594,1,340587,7
640664,0.6544314097841242,1,340587,8
119967,0.6480113353101641,1,340587,9
256558,0.6111085927622278,1,340587,10
574697,0.5961345125732129,1,340587,11
628117,0.5806697423882294,1,340587,12
366419,0.5795625325099694,1,340587,13
924096,0.5708416345241127,1,340587,14
103551,0.5700939005274124,1,340587,15
743453,0.5589332374198347,1,340587,16
55416,0.5487159542232204,1,340587,17
157579,0.5487159542232204,1,340587,18
436071,0.5487159542232204,1,340587,19
171774,0.8378362799787726,1,341879,0
105099,0.7318829654184223,1,341879,1
209197,0.7199888334013835,1,341879,2
516932,0.7072344770291381,1,341879,3
267842,0.705187499812738,1,341879,4
803244,0.6769969664437425,1,341879,5
75655,0.6731655863972277,1,341879,6
587441,0.6561015670545605,1,341879,7
345366,0.640868717336768,1,341879,8
795209,0.6207062474827119,1,341879,9
997447,0.6127688393631014,1,341879,10
943102,0.6017546163530879,1,341879,11
637896,0.5764648880301246,1,341879,12
302915,0.5764648880301246,1,341879,13
573291,0.5745912017655957,1,341879,14
458337,0.5684446392972415,1,341879,15
213033,0.5684446392972415,1,341879,16
861235,0.5684446392972415,1,341879,17
755783,0.5684446392972415,1,341879,18
264931,0.5684446392972415,1,341879,19
96288,0.8339934218349371,1,341913,0
977150,0.7766990114833332,1,341913,1
616107,0.7472993178548342,1,341913,2
641696,0.722333964789025,1,341913,3
1031379,0.7122591236952913,1,341913,4
852979,0.7113728060609499,1,341913,5
399537,0.6685706829814984,1,341913,6
280550,0.6641449332478476,1,341913,7
1002819,0.6590303581658955,1,341913,8
560680,0.6295246390160871,1,341913,9
555637,0.6261377721736188,1,341913,10
465699,0.6127541498988219,1,341913,11
265264,0.5767809319424342,1,341913,12
133667,0.5580796269336203,1,341913,13
941337,0.5467939314445202,1,341913,14
400254,0.5374307392352423,1,341913,15
38937,0.5374307392352423,1,341913,16
613599,0.5374307392352423,1,341913,17
110737,0.5374307392352423,1,341913,18
80127,0.5374307392352423,1,341913,19
583211,0.9360025564654514,1,343276,0
745221,0.7782096600406057,1,343276,1
459252,0.6956921331636492,1,343276,2
806234,0.6936324098859168,1,343276,3
799511,0.6857963653752618,1,343276,4
197331,0.684627184969344,1,343276,5
889658,0.6824129091415799,1,343276,6
205075,0.6806762194106416,1,343276,7
290026,0.6490138399455516,1,343276,8
629887,0.6328269874874851,1,343276,9
765415,0.6165238185302626,1,343276,10
877724,0.6066979411246156,1,343276,11
947650,0.6059475493696747,1,343276,12
862607,0.5986327650847845,1,343276,13
283326,0.5891256289281369,1,343276,14
7119,0.5891256289281369,1,343276,15
245620,0.5891256289281369,1,343276,16
572870,0.5891256289281369,1,343276,17
811402,0.5772890582535462,1,343276,18
854723,0.5772890582535462,1,343276,19
752689,0.9485372001845044,1,344101,0
72152,0.858979551061753,1,344101,1
184372,0.8028622418159851,1,344101,2
2060,0.7644189718736562,1,344101,3
976593,0.7375604949757701,1,344101,4
616499,0.719424942699412,1,344101,5
673697,0.7164092661780481,1,344101,6
274744,0.7051555737893556,1,344101,7
61052,0.6793369606311688,1,344101,8
1015493,0.6572570627048848,1,344101,9
2533,0.6106839865910352,1,344101,10
581894,0.6038678802005496,1,344101,11
223138,0.6028710262844913,1,344101,12
935032,0.5903136484252167,1,344101,13
697486,0.5901582450636548,1,344101,14
895755,0.5433153754037715,1,344101,15
649585,0.5433153754037715,1,344101,16
636743,0.5433153754037715,1,344101,17
703976,0.5433153754037715,1,344101,18
871489,0.5433153754037715,1,344101,19
569294,0.8390925905138478,1,344147,0
863208,0.8361321900373226,1,344147,1
954489,0.8056576275268172,1,344147,2
576385,0.7710181964456058,1,344147,3
296300,0.7164166994755554,1,344147,4
168,0.70463184886301,1,344147,5
834603,0.6733622834774821,1,344147,6
318850,0.63314305869471,1,344147,7
579369,0.6275419885340312,1,344147,8
816396,0.5942014021834303,1,344147,9
755972,0.5928063580422366,1,344147,10
165185,0.5863928361880523,1,344147,11
262028,0.5338795552712198,1,344147,12
579411,0.5248878378746277,1,344147,13
1084452,0.5248878378746277,1,344147,14
925452,0.5248878378746277,1,344147,15
927361,0.5248878378746277,1,344147,16
199999,0.5228753842086251,1,344147,17
243909,0.5066669759660285,1,344147,18
782130,0.5066669759660285,1,344147,19
1081348,0.8715682788862033,1,345716,0
962975,0.7270420779682163,1,345716,1
1008015,0.7220795565553851,1,345716,2
41739,0.7061945592669098,1,345716,3
113265,0.6989320037640352,1,345716,4
762789,0.6496178997027335,1,345716,5
228985,0.625304260565002,1,345716,6
632173,0.6218474926570355,1,345716,7
114588,0.5939956575341669,1,345716,8
1088947,0.5717546461477354,1,345716,9
175579,0.5717546461477354,1,345716,10
243237,0.5717546461477354,1,345716,11
1068115,0.5717546461477354,1,345716,12
764528,0.5522005999336809,1,345716,13
879072,0.5482241497223388,1,345716,14
1063126,0.5207742456138231,1,345716,15
771470,0.5051395381745255,1,345716,16
634769,0.49047751412274904,0,345716,17
246674,0.4897313101529269,0,345716,18
978865,0.488387862557281,0,345716,19
347226,0.846534271661008,1,345971,0
297777,0.7113007064510456,1,345971,1
213228,0.7077221696682755,1,345971,2
500825,0.7069726412532459,1,345971,3
575451,0.6913066794281965,1,345971,4
520421,0.667127422886735,1,345971,5
524170,0.6543434429981252,1,345971,6
143119,0.6441134020073197,1,345971,7
969998,0.643206232161628,1,345971,8
329690,0.6413235325193102,1,345971,9
1055366,0.6388146273677469,1,345971,10
745282,0.6360146938337939,1,345971,11
959654,0.6110753776490473,1,345971,12
948913,0.6057342633842558,1,345971,13
44307,0.5520842005975751,1,345971,14
730776,0.5501655059814857,1,345971,15
975494,0.5175885293505625,1,345971,16
935776,0.5175885293505625,1,345971,17
299481,0.5175885293505625,1,345971,18
571756,0.5175885293505625,1,345971,19
27082,0.8781632276685226,1,346067,0
1071019,0.7280516018106081,1,346067,1
813620,0.7279447594418015,1,346067,2
1093608,0.7272511589119429,1,346067,3
639541,0.7116149390355123,1,346067,4
679424,0.7097477615791997,1,346067,5
49188,0.7076063792172769,1,346067,6
1959,0.6795625378590646,1,346067,7
1005084,0.6482160676067112,1,346067,8
261360,0.6288914910830914,1,346067,9
